2026-03-28 20:35:02,890 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /home/sun0115/.netrc.
wandb: Currently logged in as: sunshines (sunshines-gmail-com) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run hofhsrs3
wandb: Tracking run with wandb version 0.24.2
wandb: Run data is saved locally in /home/sun0115/nanochat-learn/nanochat/wandb/run-20260328_203503-hofhsrs3
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run d24_r32_adamw_partial_lr005_1k_2026-03-28_2035_s1024_gc
wandb: ⭐️ View project at https://wandb.ai/sunshines-gmail-com/nanochat-sft
wandb: 🚀 View run at https://wandb.ai/sunshines-gmail-com/nanochat-sft/runs/hofhsrs3
2026-03-28 20:35:04,933 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Loading model from /home/sun0115/.cache/nanochat/base_checkpoints/d24_asp48_track with step 820230
2026-03-28 20:35:06,532 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Building model with config: {'sequence_len': 2048, 'vocab_size': 32768, 'n_layer': 24, 'n_head': 9, 'n_kv_head': 9, 'n_embd': 1152, 'window_pattern': 'L'}
Gradient checkpointing enabled (activation recomputation in backward)
TORCH_COMPILE_DISABLE=1, skipping torch.compile
Froze first 18 of 24 transformer layers
Froze token and value embeddings
Froze residual scaling parameters
Trainable params after freezing/adaptation: 133,301,088 / 910,691,760 (14.64%)
Tokens / micro-batch / rank: 1 x 1024 = 1,024
Tokens / micro-batch: 1,024
Total batch size 8,192 => gradient accumulation steps: 8
Scaling the LR for the AdamW parameters ∝1/√(1152/768) = 0.816497
Using AdamW-only mode for fine-tuning (no Muon)
Using paged_adamw8bit for trainable params
Using dataset preset: general_chat_reasoning
Train dataset conversations: 264,946
Val dataset conversations: 29,849
Step 00000 | Validation bpb: 0.7503
step 00438 (43.80%) | loss: 2.206119 | lrm: 1.00 | dt: 494.25ms | tok/sec: 16,574 | mfu: 5.36 | epoch: 1 | total time: 3.79m
step 00439 (43.90%) | loss: 2.156235 | lrm: 1.00 | dt: 568.46ms | tok/sec: 14,410 | mfu: 4.66 | epoch: 1 | total time: 3.79m
step 00440 (44.00%) | loss: 2.160545 | lrm: 1.00 | dt: 542.61ms | tok/sec: 15,097 | mfu: 4.88 | epoch: 1 | total time: 3.80m
step 00441 (44.10%) | loss: 2.112596 | lrm: 1.00 | dt: 515.96ms | tok/sec: 15,877 | mfu: 5.14 | epoch: 1 | total time: 3.81m
step 00442 (44.20%) | loss: 2.066970 | lrm: 1.00 | dt: 502.74ms | tok/sec: 16,294 | mfu: 5.27 | epoch: 1 | total time: 3.82m
step 00443 (44.30%) | loss: 2.089170 | lrm: 1.00 | dt: 510.70ms | tok/sec: 16,040 | mfu: 5.19 | epoch: 1 | total time: 3.83m
step 00444 (44.40%) | loss: 2.166586 | lrm: 1.00 | dt: 495.39ms | tok/sec: 16,536 | mfu: 5.35 | epoch: 1 | total time: 3.84m
step 00445 (44.50%) | loss: 2.230109 | lrm: 1.00 | dt: 514.83ms | tok/sec: 15,911 | mfu: 5.15 | epoch: 1 | total time: 3.85m
step 00446 (44.60%) | loss: 2.268495 | lrm: 1.00 | dt: 513.27ms | tok/sec: 15,960 | mfu: 5.16 | epoch: 1 | total time: 3.85m
step 00447 (44.70%) | loss: 2.268254 | lrm: 1.00 | dt: 518.26ms | tok/sec: 15,806 | mfu: 5.11 | epoch: 1 | total time: 3.86m
step 00448 (44.80%) | loss: 2.203018 | lrm: 1.00 | dt: 533.62ms | tok/sec: 15,351 | mfu: 4.97 | epoch: 1 | total time: 3.87m
step 00449 (44.90%) | loss: 2.167634 | lrm: 1.00 | dt: 548.46ms | tok/sec: 14,936 | mfu: 4.83 | epoch: 1 | total time: 3.88m
step 00450 (45.00%) | loss: 2.189515 | lrm: 1.00 | dt: 518.26ms | tok/sec: 15,806 | mfu: 5.11 | epoch: 1 | total time: 3.89m
Step 00450 | Validation bpb: 0.7253
step 00451 (45.10%) | loss: 2.178848 | lrm: 1.00 | dt: 542.37ms | tok/sec: 15,103 | mfu: 4.89 | epoch: 1 | total time: 3.90m
step 00452 (45.20%) | loss: 2.252301 | lrm: 1.00 | dt: 582.00ms | tok/sec: 14,075 | mfu: 4.55 | epoch: 1 | total time: 3.91m
step 00453 (45.30%) | loss: 2.178378 | lrm: 1.00 | dt: 456.72ms | tok/sec: 17,936 | mfu: 5.80 | epoch: 1 | total time: 3.92m
step 00454 (45.40%) | loss: 2.156322 | lrm: 1.00 | dt: 510.99ms | tok/sec: 16,031 | mfu: 5.19 | epoch: 1 | total time: 3.92m
step 00455 (45.50%) | loss: 2.188642 | lrm: 1.00 | dt: 512.73ms | tok/sec: 15,977 | mfu: 5.17 | epoch: 1 | total time: 3.93m
step 00456 (45.60%) | loss: 2.156718 | lrm: 1.00 | dt: 513.45ms | tok/sec: 15,954 | mfu: 5.16 | epoch: 1 | total time: 3.94m
step 00457 (45.70%) | loss: 2.126502 | lrm: 1.00 | dt: 1429.67ms | tok/sec: 5,729 | mfu: 1.85 | epoch: 1 | total time: 3.97m
step 00458 (45.80%) | loss: 2.157966 | lrm: 1.00 | dt: 515.38ms | tok/sec: 15,895 | mfu: 5.14 | epoch: 1 | total time: 3.97m
step 00459 (45.90%) | loss: 2.122140 | lrm: 1.00 | dt: 510.28ms | tok/sec: 16,053 | mfu: 5.19 | epoch: 1 | total time: 3.98m
step 00460 (46.00%) | loss: 2.031301 | lrm: 1.00 | dt: 510.84ms | tok/sec: 16,036 | mfu: 5.19 | epoch: 1 | total time: 3.99m
step 00461 (46.10%) | loss: 2.103835 | lrm: 1.00 | dt: 510.93ms | tok/sec: 16,033 | mfu: 5.19 | epoch: 1 | total time: 4.00m
step 00462 (46.20%) | loss: 2.126922 | lrm: 1.00 | dt: 510.97ms | tok/sec: 16,032 | mfu: 5.19 | epoch: 1 | total time: 4.01m
step 00463 (46.30%) | loss: 2.092673 | lrm: 1.00 | dt: 511.55ms | tok/sec: 16,014 | mfu: 5.18 | epoch: 1 | total time: 4.02m
step 00464 (46.40%) | loss: 2.130046 | lrm: 1.00 | dt: 451.84ms | tok/sec: 18,130 | mfu: 5.86 | epoch: 1 | total time: 4.02m
step 00465 (46.50%) | loss: 2.212826 | lrm: 1.00 | dt: 517.16ms | tok/sec: 15,840 | mfu: 5.12 | epoch: 1 | total time: 4.03m
step 00466 (46.60%) | loss: 2.227277 | lrm: 1.00 | dt: 514.02ms | tok/sec: 15,937 | mfu: 5.16 | epoch: 1 | total time: 4.04m
step 00467 (46.70%) | loss: 2.297912 | lrm: 1.00 | dt: 510.60ms | tok/sec: 16,043 | mfu: 5.19 | epoch: 1 | total time: 4.05m
step 00468 (46.80%) | loss: 2.296100 | lrm: 1.00 | dt: 617.81ms | tok/sec: 13,259 | mfu: 4.29 | epoch: 1 | total time: 4.06m
step 00469 (46.90%) | loss: 2.285297 | lrm: 1.00 | dt: 512.15ms | tok/sec: 15,995 | mfu: 5.17 | epoch: 1 | total time: 4.07m
step 00470 (47.00%) | loss: 2.258466 | lrm: 1.00 | dt: 511.62ms | tok/sec: 16,011 | mfu: 5.18 | epoch: 1 | total time: 4.08m
step 00471 (47.10%) | loss: 2.306728 | lrm: 1.00 | dt: 510.26ms | tok/sec: 16,054 | mfu: 5.19 | epoch: 1 | total time: 4.09m
step 00472 (47.20%) | loss: 2.154099 | lrm: 1.00 | dt: 510.56ms | tok/sec: 16,045 | mfu: 5.19 | epoch: 1 | total time: 4.09m
step 00473 (47.30%) | loss: 2.132807 | lrm: 1.00 | dt: 511.18ms | tok/sec: 16,025 | mfu: 5.18 | epoch: 1 | total time: 4.10m
step 00474 (47.40%) | loss: 2.129474 | lrm: 1.00 | dt: 511.38ms | tok/sec: 16,019 | mfu: 5.18 | epoch: 1 | total time: 4.11m
step 00475 (47.50%) | loss: 2.133739 | lrm: 1.00 | dt: 512.48ms | tok/sec: 15,985 | mfu: 5.17 | epoch: 1 | total time: 4.12m
Step 00475 | Validation bpb: 0.7154
step 00476 (47.60%) | loss: 2.159944 | lrm: 1.00 | dt: 520.32ms | tok/sec: 15,744 | mfu: 5.09 | epoch: 1 | total time: 4.13m
step 00477 (47.70%) | loss: 2.143642 | lrm: 1.00 | dt: 511.46ms | tok/sec: 16,016 | mfu: 5.18 | epoch: 1 | total time: 4.14m
step 00478 (47.80%) | loss: 2.096716 | lrm: 1.00 | dt: 511.94ms | tok/sec: 16,001 | mfu: 5.18 | epoch: 1 | total time: 4.15m
step 00479 (47.90%) | loss: 2.118197 | lrm: 1.00 | dt: 512.72ms | tok/sec: 15,977 | mfu: 5.17 | epoch: 1 | total time: 4.15m
step 00480 (48.00%) | loss: 2.179729 | lrm: 1.00 | dt: 510.74ms | tok/sec: 16,039 | mfu: 5.19 | epoch: 1 | total time: 4.16m
step 00481 (48.10%) | loss: 2.186166 | lrm: 1.00 | dt: 450.48ms | tok/sec: 18,185 | mfu: 5.88 | epoch: 1 | total time: 4.17m
step 00482 (48.20%) | loss: 2.221128 | lrm: 1.00 | dt: 511.09ms | tok/sec: 16,028 | mfu: 5.18 | epoch: 1 | total time: 4.18m
step 00483 (48.30%) | loss: 2.228859 | lrm: 1.00 | dt: 522.31ms | tok/sec: 15,684 | mfu: 5.07 | epoch: 1 | total time: 4.19m
step 00484 (48.40%) | loss: 2.120783 | lrm: 1.00 | dt: 519.22ms | tok/sec: 15,777 | mfu: 5.10 | epoch: 1 | total time: 4.20m
step 00485 (48.50%) | loss: 2.131948 | lrm: 1.00 | dt: 510.49ms | tok/sec: 16,047 | mfu: 5.19 | epoch: 1 | total time: 4.20m
step 00486 (48.60%) | loss: 2.073664 | lrm: 1.00 | dt: 530.52ms | tok/sec: 15,441 | mfu: 4.99 | epoch: 1 | total time: 4.21m
step 00487 (48.70%) | loss: 2.134996 | lrm: 1.00 | dt: 1413.79ms | tok/sec: 5,794 | mfu: 1.87 | epoch: 1 | total time: 4.24m
step 00488 (48.80%) | loss: 2.206950 | lrm: 1.00 | dt: 510.62ms | tok/sec: 16,043 | mfu: 5.19 | epoch: 1 | total time: 4.25m
step 00489 (48.90%) | loss: 2.189431 | lrm: 1.00 | dt: 452.53ms | tok/sec: 18,102 | mfu: 5.86 | epoch: 1 | total time: 4.25m
step 00490 (49.00%) | loss: 2.203971 | lrm: 1.00 | dt: 526.24ms | tok/sec: 15,567 | mfu: 5.04 | epoch: 1 | total time: 4.26m
step 00491 (49.10%) | loss: 2.170176 | lrm: 1.00 | dt: 510.47ms | tok/sec: 16,048 | mfu: 5.19 | epoch: 1 | total time: 4.27m
step 00492 (49.20%) | loss: 2.084893 | lrm: 1.00 | dt: 510.68ms | tok/sec: 16,041 | mfu: 5.19 | epoch: 1 | total time: 4.28m
step 00493 (49.30%) | loss: 2.051039 | lrm: 1.00 | dt: 512.74ms | tok/sec: 15,976 | mfu: 5.17 | epoch: 1 | total time: 4.29m
step 00494 (49.40%) | loss: 2.070153 | lrm: 1.00 | dt: 509.97ms | tok/sec: 16,063 | mfu: 5.20 | epoch: 1 | total time: 4.30m
step 00495 (49.50%) | loss: 2.047110 | lrm: 1.00 | dt: 510.89ms | tok/sec: 16,034 | mfu: 5.19 | epoch: 1 | total time: 4.30m
step 00496 (49.60%) | loss: 2.061154 | lrm: 1.00 | dt: 512.50ms | tok/sec: 15,984 | mfu: 5.17 | epoch: 1 | total time: 4.31m
step 00497 (49.70%) | loss: 2.109969 | lrm: 1.00 | dt: 511.34ms | tok/sec: 16,020 | mfu: 5.18 | epoch: 1 | total time: 4.32m
step 00498 (49.80%) | loss: 2.040207 | lrm: 1.00 | dt: 527.14ms | tok/sec: 15,540 | mfu: 5.03 | epoch: 1 | total time: 4.33m
step 00499 (49.90%) | loss: 2.092423 | lrm: 1.00 | dt: 452.51ms | tok/sec: 18,103 | mfu: 5.86 | epoch: 1 | total time: 4.34m
step 00500 (50.00%) | loss: 2.195275 | lrm: 1.00 | dt: 510.81ms | tok/sec: 16,037 | mfu: 5.19 | epoch: 1 | total time: 4.35m
Step 00500 | Validation bpb: 0.7409
step 00501 (50.10%) | loss: 2.199100 | lrm: 1.00 | dt: 511.90ms | tok/sec: 16,003 | mfu: 5.18 | epoch: 1 | total time: 4.36m
step 00502 (50.20%) | loss: 2.092604 | lrm: 1.00 | dt: 512.30ms | tok/sec: 15,990 | mfu: 5.17 | epoch: 1 | total time: 4.36m
step 00503 (50.30%) | loss: 2.111454 | lrm: 1.00 | dt: 513.77ms | tok/sec: 15,944 | mfu: 5.16 | epoch: 1 | total time: 4.37m
step 00504 (50.40%) | loss: 2.112932 | lrm: 1.00 | dt: 513.77ms | tok/sec: 15,944 | mfu: 5.16 | epoch: 1 | total time: 4.38m
step 00505 (50.50%) | loss: 2.091863 | lrm: 1.00 | dt: 513.82ms | tok/sec: 15,943 | mfu: 5.16 | epoch: 1 | total time: 4.39m
step 00506 (50.60%) | loss: 2.046015 | lrm: 1.00 | dt: 514.06ms | tok/sec: 15,935 | mfu: 5.15 | epoch: 1 | total time: 4.40m
step 00507 (50.70%) | loss: 2.031431 | lrm: 1.00 | dt: 513.49ms | tok/sec: 15,953 | mfu: 5.16 | epoch: 1 | total time: 4.41m
step 00508 (50.80%) | loss: 2.065755 | lrm: 1.00 | dt: 511.03ms | tok/sec: 16,030 | mfu: 5.19 | epoch: 1 | total time: 4.41m
step 00509 (50.90%) | loss: 2.076739 | lrm: 1.00 | dt: 512.32ms | tok/sec: 15,989 | mfu: 5.17 | epoch: 1 | total time: 4.42m
step 00510 (51.00%) | loss: 2.131185 | lrm: 1.00 | dt: 511.18ms | tok/sec: 16,025 | mfu: 5.18 | epoch: 1 | total time: 4.43m
step 00511 (51.10%) | loss: 2.080304 | lrm: 1.00 | dt: 452.54ms | tok/sec: 18,102 | mfu: 5.86 | epoch: 1 | total time: 4.44m
step 00512 (51.20%) | loss: 2.148198 | lrm: 1.00 | dt: 515.20ms | tok/sec: 15,900 | mfu: 5.14 | epoch: 1 | total time: 4.45m
step 00513 (51.30%) | loss: 2.146506 | lrm: 1.00 | dt: 511.98ms | tok/sec: 16,000 | mfu: 5.18 | epoch: 1 | total time: 4.46m
step 00514 (51.40%) | loss: 2.162536 | lrm: 1.00 | dt: 453.77ms | tok/sec: 18,053 | mfu: 5.84 | epoch: 1 | total time: 4.46m
step 00515 (51.50%) | loss: 2.263293 | lrm: 1.00 | dt: 510.03ms | tok/sec: 16,061 | mfu: 5.20 | epoch: 1 | total time: 4.47m
step 00516 (51.60%) | loss: 2.106512 | lrm: 1.00 | dt: 512.49ms | tok/sec: 15,984 | mfu: 5.17 | epoch: 1 | total time: 4.48m
step 00517 (51.70%) | loss: 2.043054 | lrm: 1.00 | dt: 450.23ms | tok/sec: 18,195 | mfu: 5.89 | epoch: 1 | total time: 4.49m
step 00518 (51.80%) | loss: 2.021571 | lrm: 1.00 | dt: 1295.48ms | tok/sec: 6,323 | mfu: 2.05 | epoch: 1 | total time: 4.51m
step 00519 (51.90%) | loss: 2.058496 | lrm: 1.00 | dt: 512.86ms | tok/sec: 15,973 | mfu: 5.17 | epoch: 1 | total time: 4.52m
step 00520 (52.00%) | loss: 2.086287 | lrm: 1.00 | dt: 512.06ms | tok/sec: 15,997 | mfu: 5.18 | epoch: 1 | total time: 4.53m
step 00521 (52.10%) | loss: 1.947390 | lrm: 1.00 | dt: 514.02ms | tok/sec: 15,937 | mfu: 5.16 | epoch: 1 | total time: 4.54m
step 00522 (52.20%) | loss: 1.977821 | lrm: 1.00 | dt: 511.89ms | tok/sec: 16,003 | mfu: 5.18 | epoch: 1 | total time: 4.54m
step 00523 (52.30%) | loss: 1.965404 | lrm: 1.00 | dt: 514.84ms | tok/sec: 15,911 | mfu: 5.15 | epoch: 1 | total time: 4.55m
step 00524 (52.40%) | loss: 1.973923 | lrm: 1.00 | dt: 452.87ms | tok/sec: 18,089 | mfu: 5.85 | epoch: 1 | total time: 4.56m
step 00525 (52.50%) | loss: 2.019086 | lrm: 1.00 | dt: 514.01ms | tok/sec: 15,937 | mfu: 5.16 | epoch: 1 | total time: 4.57m
Step 00525 | Validation bpb: 0.7495
step 00526 (52.60%) | loss: 2.057310 | lrm: 1.00 | dt: 531.84ms | tok/sec: 15,403 | mfu: 4.98 | epoch: 1 | total time: 4.58m
step 00527 (52.70%) | loss: 2.126252 | lrm: 1.00 | dt: 538.79ms | tok/sec: 15,204 | mfu: 4.92 | epoch: 1 | total time: 4.59m
step 00528 (52.80%) | loss: 2.193825 | lrm: 1.00 | dt: 532.34ms | tok/sec: 15,388 | mfu: 4.98 | epoch: 1 | total time: 4.60m
step 00529 (52.90%) | loss: 2.134758 | lrm: 1.00 | dt: 521.29ms | tok/sec: 15,714 | mfu: 5.08 | epoch: 1 | total time: 4.60m
step 00530 (53.00%) | loss: 2.211583 | lrm: 1.00 | dt: 515.24ms | tok/sec: 15,899 | mfu: 5.14 | epoch: 1 | total time: 4.61m
step 00531 (53.10%) | loss: 2.294969 | lrm: 1.00 | dt: 552.54ms | tok/sec: 14,826 | mfu: 4.80 | epoch: 1 | total time: 4.62m
step 00532 (53.20%) | loss: 2.329444 | lrm: 1.00 | dt: 553.28ms | tok/sec: 14,806 | mfu: 4.79 | epoch: 1 | total time: 4.63m
step 00533 (53.30%) | loss: 2.212576 | lrm: 1.00 | dt: 541.73ms | tok/sec: 15,121 | mfu: 4.89 | epoch: 1 | total time: 4.64m
step 00534 (53.40%) | loss: 2.232743 | lrm: 1.00 | dt: 565.14ms | tok/sec: 14,495 | mfu: 4.69 | epoch: 1 | total time: 4.65m
step 00535 (53.50%) | loss: 2.175130 | lrm: 1.00 | dt: 542.00ms | tok/sec: 15,114 | mfu: 4.89 | epoch: 1 | total time: 4.66m
step 00536 (53.60%) | loss: 2.117030 | lrm: 1.00 | dt: 490.44ms | tok/sec: 16,703 | mfu: 5.40 | epoch: 1 | total time: 4.67m
step 00537 (53.70%) | loss: 1.963783 | lrm: 1.00 | dt: 529.51ms | tok/sec: 15,470 | mfu: 5.00 | epoch: 1 | total time: 4.68m
step 00538 (53.80%) | loss: 2.117927 | lrm: 1.00 | dt: 488.98ms | tok/sec: 16,753 | mfu: 5.42 | epoch: 1 | total time: 4.68m
step 00539 (53.90%) | loss: 2.113626 | lrm: 1.00 | dt: 558.60ms | tok/sec: 14,665 | mfu: 4.74 | epoch: 1 | total time: 4.69m
step 00540 (54.00%) | loss: 2.070694 | lrm: 1.00 | dt: 559.41ms | tok/sec: 14,644 | mfu: 4.74 | epoch: 1 | total time: 4.70m
step 00541 (54.10%) | loss: 2.036010 | lrm: 1.00 | dt: 556.78ms | tok/sec: 14,713 | mfu: 4.76 | epoch: 1 | total time: 4.71m
step 00542 (54.20%) | loss: 2.028561 | lrm: 1.00 | dt: 539.43ms | tok/sec: 15,186 | mfu: 4.91 | epoch: 1 | total time: 4.72m
step 00543 (54.30%) | loss: 1.996023 | lrm: 1.00 | dt: 520.30ms | tok/sec: 15,744 | mfu: 5.09 | epoch: 1 | total time: 4.73m
step 00544 (54.40%) | loss: 2.070528 | lrm: 1.00 | dt: 477.32ms | tok/sec: 17,162 | mfu: 5.55 | epoch: 1 | total time: 4.74m
step 00545 (54.50%) | loss: 2.020222 | lrm: 1.00 | dt: 528.10ms | tok/sec: 15,512 | mfu: 5.02 | epoch: 1 | total time: 4.75m
step 00546 (54.60%) | loss: 1.971907 | lrm: 1.00 | dt: 527.21ms | tok/sec: 15,538 | mfu: 5.03 | epoch: 1 | total time: 4.76m
step 00547 (54.70%) | loss: 2.039464 | lrm: 1.00 | dt: 1387.69ms | tok/sec: 5,903 | mfu: 1.91 | epoch: 1 | total time: 4.78m
step 00548 (54.80%) | loss: 2.047454 | lrm: 1.00 | dt: 539.72ms | tok/sec: 15,178 | mfu: 4.91 | epoch: 1 | total time: 4.79m
step 00549 (54.90%) | loss: 2.094719 | lrm: 1.00 | dt: 466.87ms | tok/sec: 17,546 | mfu: 5.68 | epoch: 1 | total time: 4.80m
step 00550 (55.00%) | loss: 2.127244 | lrm: 1.00 | dt: 536.30ms | tok/sec: 15,275 | mfu: 4.94 | epoch: 1 | total time: 4.80m
Step 00550 | Validation bpb: 0.7020
2026-03-28 20:46:52,240 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved model parameters to: /home/sun0115/.cache/nanochat/chatsft_checkpoints/d24_r32_adamw_partial_lr005_1k_2026-03-28_2035_s1024_gc/best/model_000550.pt
2026-03-28 20:46:52,240 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved metadata to: /home/sun0115/.cache/nanochat/chatsft_checkpoints/d24_r32_adamw_partial_lr005_1k_2026-03-28_2035_s1024_gc/best/meta_000550.json
Saved best checkpoint at step 550 (val_bpb=0.7020)
Rotated old best checkpoint: step 000025
step 00551 (55.10%) | loss: 2.092561 | lrm: 1.00 | dt: 695.01ms | tok/sec: 11,786 | mfu: 3.81 | epoch: 1 | total time: 4.82m
step 00552 (55.20%) | loss: 1.971852 | lrm: 1.00 | dt: 511.37ms | tok/sec: 16,019 | mfu: 5.18 | epoch: 1 | total time: 4.82m
step 00553 (55.30%) | loss: 1.934513 | lrm: 1.00 | dt: 516.11ms | tok/sec: 15,872 | mfu: 5.13 | epoch: 1 | total time: 4.83m
step 00554 (55.40%) | loss: 1.986399 | lrm: 1.00 | dt: 511.15ms | tok/sec: 16,026 | mfu: 5.18 | epoch: 1 | total time: 4.84m
step 00555 (55.50%) | loss: 2.060093 | lrm: 1.00 | dt: 510.60ms | tok/sec: 16,043 | mfu: 5.19 | epoch: 1 | total time: 4.85m
step 00556 (55.60%) | loss: 2.031270 | lrm: 1.00 | dt: 513.48ms | tok/sec: 15,953 | mfu: 5.16 | epoch: 1 | total time: 4.86m
step 00557 (55.70%) | loss: 2.042316 | lrm: 1.00 | dt: 512.07ms | tok/sec: 15,997 | mfu: 5.18 | epoch: 1 | total time: 4.87m
step 00558 (55.80%) | loss: 1.955752 | lrm: 1.00 | dt: 454.04ms | tok/sec: 18,042 | mfu: 5.84 | epoch: 1 | total time: 4.87m
step 00559 (55.90%) | loss: 1.903203 | lrm: 1.00 | dt: 513.96ms | tok/sec: 15,939 | mfu: 5.16 | epoch: 1 | total time: 4.88m
step 00560 (56.00%) | loss: 1.944752 | lrm: 1.00 | dt: 455.83ms | tok/sec: 17,971 | mfu: 5.81 | epoch: 1 | total time: 4.89m
step 00561 (56.10%) | loss: 1.978976 | lrm: 1.00 | dt: 514.76ms | tok/sec: 15,914 | mfu: 5.15 | epoch: 1 | total time: 4.90m
step 00562 (56.20%) | loss: 2.145228 | lrm: 1.00 | dt: 512.17ms | tok/sec: 15,994 | mfu: 5.17 | epoch: 1 | total time: 4.91m
step 00563 (56.30%) | loss: 2.164978 | lrm: 1.00 | dt: 513.81ms | tok/sec: 15,943 | mfu: 5.16 | epoch: 1 | total time: 4.92m
step 00564 (56.40%) | loss: 2.139339 | lrm: 1.00 | dt: 512.93ms | tok/sec: 15,970 | mfu: 5.17 | epoch: 1 | total time: 4.93m
step 00565 (56.50%) | loss: 2.096253 | lrm: 1.00 | dt: 513.69ms | tok/sec: 15,947 | mfu: 5.16 | epoch: 1 | total time: 4.93m
step 00566 (56.60%) | loss: 2.060279 | lrm: 1.00 | dt: 548.52ms | tok/sec: 14,934 | mfu: 4.83 | epoch: 1 | total time: 4.94m
step 00567 (56.70%) | loss: 2.103265 | lrm: 1.00 | dt: 520.94ms | tok/sec: 15,725 | mfu: 5.09 | epoch: 1 | total time: 4.95m
step 00568 (56.80%) | loss: 2.182102 | lrm: 1.00 | dt: 513.15ms | tok/sec: 15,964 | mfu: 5.16 | epoch: 1 | total time: 4.96m
step 00569 (56.90%) | loss: 2.125921 | lrm: 1.00 | dt: 510.99ms | tok/sec: 16,031 | mfu: 5.19 | epoch: 1 | total time: 4.97m
step 00570 (57.00%) | loss: 2.076389 | lrm: 1.00 | dt: 450.94ms | tok/sec: 18,166 | mfu: 5.88 | epoch: 1 | total time: 4.98m
step 00571 (57.10%) | loss: 2.149760 | lrm: 1.00 | dt: 511.99ms | tok/sec: 16,000 | mfu: 5.18 | epoch: 1 | total time: 4.98m
step 00572 (57.20%) | loss: 2.225919 | lrm: 1.00 | dt: 453.69ms | tok/sec: 18,056 | mfu: 5.84 | epoch: 1 | total time: 4.99m
step 00573 (57.30%) | loss: 2.258324 | lrm: 1.00 | dt: 1417.18ms | tok/sec: 5,780 | mfu: 1.87 | epoch: 1 | total time: 5.02m
step 00574 (57.40%) | loss: 2.243706 | lrm: 1.00 | dt: 511.50ms | tok/sec: 16,015 | mfu: 5.18 | epoch: 1 | total time: 5.02m
step 00575 (57.50%) | loss: 2.226919 | lrm: 1.00 | dt: 510.72ms | tok/sec: 16,040 | mfu: 5.19 | epoch: 1 | total time: 5.03m
Step 00575 | Validation bpb: 0.7224
step 00576 (57.60%) | loss: 2.281508 | lrm: 1.00 | dt: 511.60ms | tok/sec: 16,012 | mfu: 5.18 | epoch: 1 | total time: 5.04m
step 00577 (57.70%) | loss: 2.277392 | lrm: 1.00 | dt: 510.18ms | tok/sec: 16,057 | mfu: 5.19 | epoch: 1 | total time: 5.05m
step 00578 (57.80%) | loss: 2.233200 | lrm: 1.00 | dt: 512.66ms | tok/sec: 15,979 | mfu: 5.17 | epoch: 1 | total time: 5.06m
step 00579 (57.90%) | loss: 2.291058 | lrm: 1.00 | dt: 511.72ms | tok/sec: 16,008 | mfu: 5.18 | epoch: 1 | total time: 5.07m
step 00580 (58.00%) | loss: 2.296630 | lrm: 1.00 | dt: 511.13ms | tok/sec: 16,027 | mfu: 5.18 | epoch: 1 | total time: 5.08m
step 00581 (58.10%) | loss: 2.259757 | lrm: 1.00 | dt: 511.13ms | tok/sec: 16,027 | mfu: 5.18 | epoch: 1 | total time: 5.08m
step 00582 (58.20%) | loss: 2.267392 | lrm: 1.00 | dt: 513.03ms | tok/sec: 15,967 | mfu: 5.17 | epoch: 1 | total time: 5.09m
step 00583 (58.30%) | loss: 2.273333 | lrm: 1.00 | dt: 512.41ms | tok/sec: 15,987 | mfu: 5.17 | epoch: 1 | total time: 5.10m
step 00584 (58.40%) | loss: 2.243899 | lrm: 1.00 | dt: 450.10ms | tok/sec: 18,200 | mfu: 5.89 | epoch: 1 | total time: 5.11m
step 00585 (58.50%) | loss: 2.084306 | lrm: 1.00 | dt: 512.63ms | tok/sec: 15,980 | mfu: 5.17 | epoch: 1 | total time: 5.12m
step 00586 (58.60%) | loss: 2.069773 | lrm: 1.00 | dt: 512.26ms | tok/sec: 15,991 | mfu: 5.17 | epoch: 1 | total time: 5.13m
step 00587 (58.70%) | loss: 2.034396 | lrm: 1.00 | dt: 512.55ms | tok/sec: 15,982 | mfu: 5.17 | epoch: 1 | total time: 5.13m
step 00588 (58.80%) | loss: 2.037013 | lrm: 1.00 | dt: 511.14ms | tok/sec: 16,027 | mfu: 5.18 | epoch: 1 | total time: 5.14m
step 00589 (58.90%) | loss: 2.018261 | lrm: 1.00 | dt: 511.57ms | tok/sec: 16,013 | mfu: 5.18 | epoch: 1 | total time: 5.15m
step 00590 (59.00%) | loss: 2.037080 | lrm: 1.00 | dt: 510.35ms | tok/sec: 16,051 | mfu: 5.19 | epoch: 1 | total time: 5.16m
step 00591 (59.10%) | loss: 2.037778 | lrm: 1.00 | dt: 509.44ms | tok/sec: 16,080 | mfu: 5.20 | epoch: 1 | total time: 5.17m
step 00592 (59.20%) | loss: 2.102242 | lrm: 1.00 | dt: 511.03ms | tok/sec: 16,030 | mfu: 5.19 | epoch: 1 | total time: 5.18m
