step 00471 (94.20%) | loss: 2.075643 | lrm: 0.19 | dt: 948.46ms | tok/sec: 8,637 | mfu: 2.91 | epoch: 1 | total time: 7.49m
step 00472 (94.40%) | loss: 2.006331 | lrm: 0.19 | dt: 724.13ms | tok/sec: 11,312 | mfu: 3.82 | epoch: 1 | total time: 7.50m
step 00473 (94.60%) | loss: 2.054152 | lrm: 0.18 | dt: 944.38ms | tok/sec: 8,674 | mfu: 2.93 | epoch: 1 | total time: 7.52m
step 00474 (94.80%) | loss: 2.080321 | lrm: 0.17 | dt: 726.03ms | tok/sec: 11,283 | mfu: 3.81 | epoch: 1 | total time: 7.53m
step 00475 (95.00%) | loss: 2.129423 | lrm: 0.17 | dt: 951.61ms | tok/sec: 8,608 | mfu: 2.90 | epoch: 1 | total time: 7.55m
step 00476 (95.20%) | loss: 2.158325 | lrm: 0.16 | dt: 1075.59ms | tok/sec: 7,616 | mfu: 2.57 | epoch: 1 | total time: 7.56m
step 00477 (95.40%) | loss: 2.134052 | lrm: 0.15 | dt: 949.61ms | tok/sec: 8,626 | mfu: 2.91 | epoch: 1 | total time: 7.58m
step 00478 (95.60%) | loss: 2.154464 | lrm: 0.15 | dt: 954.03ms | tok/sec: 8,586 | mfu: 2.90 | epoch: 1 | total time: 7.60m
step 00479 (95.80%) | loss: 2.160678 | lrm: 0.14 | dt: 953.21ms | tok/sec: 8,594 | mfu: 2.90 | epoch: 1 | total time: 7.61m
step 00480 (96.00%) | loss: 2.174466 | lrm: 0.13 | dt: 954.97ms | tok/sec: 8,578 | mfu: 2.89 | epoch: 1 | total time: 7.63m
step 00481 (96.20%) | loss: 2.121639 | lrm: 0.13 | dt: 954.93ms | tok/sec: 8,578 | mfu: 2.89 | epoch: 1 | total time: 7.64m
step 00482 (96.40%) | loss: 2.073559 | lrm: 0.12 | dt: 1076.01ms | tok/sec: 7,613 | mfu: 2.57 | epoch: 1 | total time: 7.66m
step 00483 (96.60%) | loss: 2.113477 | lrm: 0.11 | dt: 956.75ms | tok/sec: 8,562 | mfu: 2.89 | epoch: 1 | total time: 7.68m
step 00484 (96.80%) | loss: 2.103468 | lrm: 0.11 | dt: 957.34ms | tok/sec: 8,557 | mfu: 2.89 | epoch: 1 | total time: 7.69m
step 00485 (97.00%) | loss: 2.083286 | lrm: 0.10 | dt: 952.45ms | tok/sec: 8,600 | mfu: 2.90 | epoch: 1 | total time: 7.71m
step 00486 (97.20%) | loss: 2.067249 | lrm: 0.09 | dt: 949.62ms | tok/sec: 8,626 | mfu: 2.91 | epoch: 1 | total time: 7.73m
step 00487 (97.40%) | loss: 2.068451 | lrm: 0.09 | dt: 945.59ms | tok/sec: 8,663 | mfu: 2.92 | epoch: 1 | total time: 7.74m
step 00488 (97.60%) | loss: 2.066396 | lrm: 0.08 | dt: 1048.66ms | tok/sec: 7,811 | mfu: 2.64 | epoch: 1 | total time: 7.76m
step 00489 (97.80%) | loss: 2.065701 | lrm: 0.07 | dt: 947.97ms | tok/sec: 8,641 | mfu: 2.92 | epoch: 1 | total time: 7.77m
step 00490 (98.00%) | loss: 2.086021 | lrm: 0.07 | dt: 1759.83ms | tok/sec: 4,654 | mfu: 1.57 | epoch: 1 | total time: 7.80m
step 00491 (98.20%) | loss: 2.092115 | lrm: 0.06 | dt: 954.59ms | tok/sec: 8,581 | mfu: 2.90 | epoch: 1 | total time: 7.82m
step 00492 (98.40%) | loss: 2.102471 | lrm: 0.05 | dt: 951.09ms | tok/sec: 8,613 | mfu: 2.91 | epoch: 1 | total time: 7.84m
step 00493 (98.60%) | loss: 2.085487 | lrm: 0.05 | dt: 951.79ms | tok/sec: 8,606 | mfu: 2.90 | epoch: 1 | total time: 7.85m
step 00494 (98.80%) | loss: 2.065455 | lrm: 0.04 | dt: 1073.42ms | tok/sec: 7,631 | mfu: 2.58 | epoch: 1 | total time: 7.87m
step 00495 (99.00%) | loss: 2.076492 | lrm: 0.03 | dt: 717.46ms | tok/sec: 11,418 | mfu: 3.85 | epoch: 1 | total time: 7.88m
step 00496 (99.20%) | loss: 2.066745 | lrm: 0.03 | dt: 952.74ms | tok/sec: 8,598 | mfu: 2.90 | epoch: 1 | total time: 7.90m
step 00497 (99.40%) | loss: 2.106205 | lrm: 0.02 | dt: 957.37ms | tok/sec: 8,556 | mfu: 2.89 | epoch: 1 | total time: 7.91m
step 00498 (99.60%) | loss: 2.111351 | lrm: 0.01 | dt: 951.74ms | tok/sec: 8,607 | mfu: 2.90 | epoch: 1 | total time: 7.93m
step 00499 (99.80%) | loss: 2.107664 | lrm: 0.01 | dt: 953.60ms | tok/sec: 8,590 | mfu: 2.90 | epoch: 1 | total time: 7.94m
step 00500 (100.00%) | loss: 2.082483 | lrm: 0.00 | dt: 953.34ms | tok/sec: 8,592 | mfu: 2.90 | epoch: 1 | total time: 7.96m
Step 00500 | Validation bpb: 0.6470
2026-03-27 20:20:08,922 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved model parameters to: /home/sun0115/.cache/nanochat/chatsft_checkpoints/d24_r32_lora_maxoom_2026-03-27_2007_s2048_gc/best/model_000500.pt
2026-03-27 20:20:08,922 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved metadata to: /home/sun0115/.cache/nanochat/chatsft_checkpoints/d24_r32_lora_maxoom_2026-03-27_2007_s2048_gc/best/meta_000500.json
Saved best checkpoint at step 500 (val_bpb=0.6470)
Rotated old best checkpoint: step 000250
Saved LoRA adapter weights to /home/sun0115/.cache/nanochat/chatsft_checkpoints/d24_r32_lora_maxoom_2026-03-27_2007_s2048_gc/lora_adapter_000500.pt
Merging LoRA weights into base model for checkpoint...
2026-03-27 20:20:11,837 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved model parameters to: /home/sun0115/.cache/nanochat/chatsft_checkpoints/d24_r32_lora_maxoom_2026-03-27_2007_s2048_gc/model_000500.pt
2026-03-27 20:20:11,838 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved metadata to: /home/sun0115/.cache/nanochat/chatsft_checkpoints/d24_r32_lora_maxoom_2026-03-27_2007_s2048_gc/meta_000500.json
Peak memory usage: 8032.01MiB
Total training time: 7.96m
Minimum validation bpb: 0.6470
wandb: updating run metadata
wandb: uploading output.log; uploading wandb-summary.json; uploading config.yaml
wandb: uploading history steps 60-60, summary, console lines 554-564
wandb: 
wandb: Run history:
wandb:                 step ▁▁▁▂▂▂▂▂▃▃▃▃▃▃▃▄▄▄▄▄▅▅▅▅▅▅▆▆▆▇▇▇▇▇▇▇████
wandb: total_training_flops ▁▁▁▁▂▂▂▂▂▂▃▃▃▃▃▄▄▄▄▄▅▅▅▅▅▅▆▆▆▆▆▆▇▇▇▇▇▇██
wandb:  total_training_time ▁▁▁▁▂▂▂▂▃▃▃▃▃▃▄▄▄▄▄▅▅▅▅▅▅▆▆▆▆▆▆▆▇▇▇▇▇███
wandb:             train/dt ▄▄▃▁▄▄▄▄█▄▄▄▄▄▂▄▄▄▄▄▂▄▄▄▄▄▄▄▃▄▄▄▄▄▂▄▄▄▄█
wandb:          train/epoch ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁
wandb:           train/loss ▅▅█▆▆▅▅▅▅▅▄▃▅▄▄▁▃▄▄▄▃▄▃▃▃▄▄▃▄▃▃▂▃▃▂▃▂▄▄▃
wandb:            train/lrm ▂▂▃▄▅▆▇▇██████████████████████▇▆▆▅▅▄▃▃▂▁
wandb:            train/mfu ▃▃▃█▃▃▃▃▃▁▃▃▃▃▃▃▃▃▃▃▅▃▃▃▃▃▃▃▄▃▃▃▃▃▅▃▃▃▃▃
wandb:    train/tok_per_sec ▃▃▃█▃▃▃▃▃▁▃▃▃▃▃▃▃▃▃▃▃▅▃▃▃▃▃▃▃▄▅▃▃▃▃▃▃▃▃▁
wandb:              val/bpb █▆▄▃▂▂▂▁▁▁▁
wandb: 
wandb: Run summary:
wandb:                 step 500
wandb: total_training_flops 13669355225088000
wandb:  total_training_time 477.62735
wandb:             train/dt 0.95334
wandb:          train/epoch 1
wandb:           train/loss 2.08248
wandb:            train/lrm 0
wandb:            train/mfu 2.89957
wandb:    train/tok_per_sec 8592
wandb:              val/bpb 0.64698
wandb: 
wandb: 🚀 View run d24_r32_lora_maxoom_2026-03-27_2007_s2048_gc at: https://wandb.ai/sunshines-gmail-com/nanochat-sft/runs/fjjf701n
wandb: ⭐️ View project at: https://wandb.ai/sunshines-gmail-com/nanochat-sft
wandb: Synced 5 W&B file(s), 0 media file(s), 0 artifact file(s) and 0 other file(s)
wandb: Find logs at: ./wandb/run-20260327_200733-fjjf701n/logs
[end] run=d24_r32_lora_maxoom_2026-03-27_2007_s2048_gc rc=0
[eval] label=s2048_gc model_group=d24_r32_lora_maxoom_2026-03-27_2007_s2048_gc/best step=500 val_bpb=0.6469800392847356 max_problems=1000 cat_batch=1
[eval_log] /home/sun0115/nanochat-learn/notes/eval_d24_r32_lora_maxoom_2026-03-27_2007_s2048_gc_confirm.log
model_group=d24_r32_lora_maxoom_2026-03-27_2007_s2048_gc/best
step=500
max_problems=1000
timestamp=2026-03-27_2020
eval_wandb_project=nanochat-eval
eval_wandb_run_prefix=d24_r32_lora_maxoom_2026-03-27_2007_s2048_gc_confirm_s500
skip_pass1=0
skip_pass8=0
skip_mmlu=0
skip_spelling=0
logs:
  pass1: /home/sun0115/nanochat-learn/notes/d24_r32_lora_maxoom_2026-03-27_2007_s2048_gc_best_s500_gsm8k_pass1_1000_2026-03-27_2020.log
  pass8: /home/sun0115/nanochat-learn/notes/d24_r32_lora_maxoom_2026-03-27_2007_s2048_gc_best_s500_gsm8k_pass8_1000_2026-03-27_2020.log
  mmlu: /home/sun0115/nanochat-learn/notes/d24_r32_lora_maxoom_2026-03-27_2007_s2048_gc_best_s500_mmlu_1000_2026-03-27_2020.log
  spellingbee: /home/sun0115/nanochat-learn/notes/d24_r32_lora_maxoom_2026-03-27_2007_s2048_gc_best_s500_spellingbee_1000_2026-03-27_2020.log

2026-03-27 20:20:16,025 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /home/sun0115/.netrc.
wandb: Currently logged in as: sunshines (sunshines-gmail-com) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run qaqmxmqa
wandb: Tracking run with wandb version 0.24.2
wandb: Run data is saved locally in /home/sun0115/nanochat-learn/nanochat/wandb/run-20260327_202016-qaqmxmqa
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run d24_r32_lora_maxoom_2026-03-27_2007_s2048_gc_confirm_s500_gsm8k_pass8
wandb: ⭐️ View project at https://wandb.ai/sunshines-gmail-com/nanochat-eval
wandb: 🚀 View run at https://wandb.ai/sunshines-gmail-com/nanochat-eval/runs/qaqmxmqa
2026-03-27 20:20:17,533 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Loading model from /home/sun0115/.cache/nanochat/chatsft_checkpoints/d24_r32_lora_maxoom_2026-03-27_2007_s2048_gc/best with step 500
2026-03-27 20:20:18,499 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Building model with config: {'sequence_len': 2048, 'vocab_size': 32768, 'n_layer': 24, 'n_head': 9, 'n_kv_head': 9, 'n_embd': 1152, 'window_pattern': 'L'}
