2026-03-27 11:29:38,771 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /home/sun0115/.netrc.
wandb: Currently logged in as: sunshines (sunshines-gmail-com) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run kdsrbko5
wandb: Tracking run with wandb version 0.24.2
wandb: Run data is saved locally in /home/sun0115/nanochat-learn/nanochat/wandb/run-20260327_112939-kdsrbko5
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run d24_r32_lora_nextbest_2026-03-27_1129_s1536_gc
wandb: ⭐️ View project at https://wandb.ai/sunshines-gmail-com/nanochat-sft
wandb: 🚀 View run at https://wandb.ai/sunshines-gmail-com/nanochat-sft/runs/kdsrbko5
2026-03-27 11:29:40,220 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Loading model from /home/sun0115/.cache/nanochat/base_checkpoints/d24_asp48_track with step 820230
2026-03-27 11:29:42,113 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Building model with config: {'sequence_len': 2048, 'vocab_size': 32768, 'n_layer': 24, 'n_head': 9, 'n_kv_head': 9, 'n_embd': 1152, 'window_pattern': 'L'}
Gradient checkpointing enabled (activation recomputation in backward)
Skipping torch.compile in LoRA mode for stability
LoRA enabled: rank=64, alpha=128.0
Applied LoRA to 120 layers
Trainable params: 23,003,136 / 933,694,896 (2.46%)
Skipping torch.compile in LoRA mode for stability
Tokens / micro-batch / rank: 1 x 1536 = 1,536
Tokens / micro-batch: 1,536
Total batch size 7,680 => gradient accumulation steps: 5
Using AdamW optimizer for LoRA params with lr=0.0001
Generating train split:   0%|          | 0/7473 [00:00<?, ? examples/s]Generating train split: 100%|██████████| 7473/7473 [00:00<00:00, 388517.45 examples/s]
Generating test split:   0%|          | 0/1319 [00:00<?, ? examples/s]Generating test split: 100%|██████████| 1319/1319 [00:00<00:00, 404377.38 examples/s]
step 00862 (86.20%) | loss: 1.864053 | lrm: 0.46 | dt: 911.51ms | tok/sec: 8,425 | mfu: 2.84 | epoch: 1 | total time: 13.28m
step 00863 (86.30%) | loss: 1.919840 | lrm: 0.46 | dt: 911.52ms | tok/sec: 8,425 | mfu: 2.84 | epoch: 1 | total time: 13.30m
step 00864 (86.40%) | loss: 1.881745 | lrm: 0.45 | dt: 911.26ms | tok/sec: 8,427 | mfu: 2.84 | epoch: 1 | total time: 13.31m
step 00865 (86.50%) | loss: 1.893970 | lrm: 0.45 | dt: 1030.00ms | tok/sec: 7,456 | mfu: 2.52 | epoch: 1 | total time: 13.33m
step 00866 (86.60%) | loss: 1.875531 | lrm: 0.45 | dt: 910.85ms | tok/sec: 8,431 | mfu: 2.85 | epoch: 1 | total time: 13.35m
step 00867 (86.70%) | loss: 1.856463 | lrm: 0.44 | dt: 911.82ms | tok/sec: 8,422 | mfu: 2.84 | epoch: 1 | total time: 13.36m
step 00868 (86.80%) | loss: 1.838986 | lrm: 0.44 | dt: 733.34ms | tok/sec: 10,472 | mfu: 3.53 | epoch: 1 | total time: 13.37m
step 00869 (86.90%) | loss: 1.860804 | lrm: 0.44 | dt: 913.04ms | tok/sec: 8,411 | mfu: 2.84 | epoch: 1 | total time: 13.39m
step 00870 (87.00%) | loss: 1.902618 | lrm: 0.43 | dt: 912.98ms | tok/sec: 8,412 | mfu: 2.84 | epoch: 1 | total time: 13.40m
step 00871 (87.10%) | loss: 1.895896 | lrm: 0.43 | dt: 1020.16ms | tok/sec: 7,528 | mfu: 2.54 | epoch: 1 | total time: 13.42m
step 00872 (87.20%) | loss: 1.897667 | lrm: 0.43 | dt: 914.07ms | tok/sec: 8,402 | mfu: 2.84 | epoch: 1 | total time: 13.44m
step 00873 (87.30%) | loss: 1.916287 | lrm: 0.42 | dt: 916.07ms | tok/sec: 8,383 | mfu: 2.83 | epoch: 1 | total time: 13.45m
step 00874 (87.40%) | loss: 1.931257 | lrm: 0.42 | dt: 732.44ms | tok/sec: 10,485 | mfu: 3.54 | epoch: 1 | total time: 13.46m
step 00875 (87.50%) | loss: 1.927319 | lrm: 0.42 | dt: 913.62ms | tok/sec: 8,406 | mfu: 2.84 | epoch: 1 | total time: 13.48m
step 00876 (87.60%) | loss: 1.864701 | lrm: 0.41 | dt: 1026.94ms | tok/sec: 7,478 | mfu: 2.52 | epoch: 1 | total time: 13.50m
step 00877 (87.70%) | loss: 1.855567 | lrm: 0.41 | dt: 914.86ms | tok/sec: 8,394 | mfu: 2.83 | epoch: 1 | total time: 13.51m
step 00878 (87.80%) | loss: 1.865790 | lrm: 0.41 | dt: 910.63ms | tok/sec: 8,433 | mfu: 2.85 | epoch: 1 | total time: 13.53m
step 00879 (87.90%) | loss: 1.848841 | lrm: 0.40 | dt: 913.28ms | tok/sec: 8,409 | mfu: 2.84 | epoch: 1 | total time: 13.54m
step 00880 (88.00%) | loss: 1.882606 | lrm: 0.40 | dt: 908.35ms | tok/sec: 8,454 | mfu: 2.85 | epoch: 1 | total time: 13.56m
step 00881 (88.10%) | loss: 1.810301 | lrm: 0.40 | dt: 1031.47ms | tok/sec: 7,445 | mfu: 2.51 | epoch: 1 | total time: 13.57m
step 00882 (88.20%) | loss: 1.831539 | lrm: 0.39 | dt: 912.89ms | tok/sec: 8,412 | mfu: 2.84 | epoch: 1 | total time: 13.59m
step 00883 (88.30%) | loss: 1.813664 | lrm: 0.39 | dt: 914.32ms | tok/sec: 8,399 | mfu: 2.83 | epoch: 1 | total time: 13.60m
step 00884 (88.40%) | loss: 1.861237 | lrm: 0.39 | dt: 912.38ms | tok/sec: 8,417 | mfu: 2.84 | epoch: 1 | total time: 13.62m
step 00885 (88.50%) | loss: 1.848982 | lrm: 0.38 | dt: 912.36ms | tok/sec: 8,417 | mfu: 2.84 | epoch: 1 | total time: 13.63m
step 00886 (88.60%) | loss: 1.833277 | lrm: 0.38 | dt: 1030.80ms | tok/sec: 7,450 | mfu: 2.51 | epoch: 1 | total time: 13.65m
step 00887 (88.70%) | loss: 1.846199 | lrm: 0.38 | dt: 911.55ms | tok/sec: 8,425 | mfu: 2.84 | epoch: 1 | total time: 13.67m
step 00888 (88.80%) | loss: 1.837748 | lrm: 0.37 | dt: 914.94ms | tok/sec: 8,393 | mfu: 2.83 | epoch: 1 | total time: 13.68m
step 00889 (88.90%) | loss: 1.860406 | lrm: 0.37 | dt: 912.24ms | tok/sec: 8,418 | mfu: 2.84 | epoch: 1 | total time: 13.70m
step 00890 (89.00%) | loss: 1.882830 | lrm: 0.37 | dt: 909.80ms | tok/sec: 8,441 | mfu: 2.85 | epoch: 1 | total time: 13.71m
step 00891 (89.10%) | loss: 1.825233 | lrm: 0.36 | dt: 1023.29ms | tok/sec: 7,505 | mfu: 2.53 | epoch: 1 | total time: 13.73m
step 00892 (89.20%) | loss: 1.819323 | lrm: 0.36 | dt: 916.17ms | tok/sec: 8,382 | mfu: 2.83 | epoch: 1 | total time: 13.75m
step 00893 (89.30%) | loss: 1.819658 | lrm: 0.36 | dt: 914.00ms | tok/sec: 8,402 | mfu: 2.84 | epoch: 1 | total time: 13.76m
step 00894 (89.40%) | loss: 1.830411 | lrm: 0.35 | dt: 913.80ms | tok/sec: 8,404 | mfu: 2.84 | epoch: 1 | total time: 13.78m
step 00895 (89.50%) | loss: 1.805691 | lrm: 0.35 | dt: 912.28ms | tok/sec: 8,418 | mfu: 2.84 | epoch: 1 | total time: 13.79m
step 00896 (89.60%) | loss: 1.777639 | lrm: 0.35 | dt: 857.70ms | tok/sec: 8,954 | mfu: 3.02 | epoch: 1 | total time: 13.81m
step 00897 (89.70%) | loss: 1.815897 | lrm: 0.34 | dt: 911.38ms | tok/sec: 8,426 | mfu: 2.84 | epoch: 1 | total time: 13.82m
step 00898 (89.80%) | loss: 1.797037 | lrm: 0.34 | dt: 909.76ms | tok/sec: 8,441 | mfu: 2.85 | epoch: 1 | total time: 13.84m
step 00899 (89.90%) | loss: 1.756251 | lrm: 0.34 | dt: 914.62ms | tok/sec: 8,396 | mfu: 2.83 | epoch: 1 | total time: 13.85m
step 00900 (90.00%) | loss: 1.769181 | lrm: 0.33 | dt: 915.19ms | tok/sec: 8,391 | mfu: 2.83 | epoch: 1 | total time: 13.87m
Step 00900 | Validation bpb: 0.6159
2026-03-27 11:52:34,995 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved model parameters to: /home/sun0115/.cache/nanochat/chatsft_checkpoints/d24_r32_lora_nextbest_2026-03-27_1129_s1536_gc/best/model_000900.pt
2026-03-27 11:52:34,996 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved metadata to: /home/sun0115/.cache/nanochat/chatsft_checkpoints/d24_r32_lora_nextbest_2026-03-27_1129_s1536_gc/best/meta_000900.json
Saved best checkpoint at step 900 (val_bpb=0.6159)
Rotated old best checkpoint: step 000650
step 00901 (90.10%) | loss: 1.768856 | lrm: 0.33 | dt: 1139.83ms | tok/sec: 6,737 | mfu: 2.27 | epoch: 1 | total time: 13.88m
step 00902 (90.20%) | loss: 1.714065 | lrm: 0.33 | dt: 933.64ms | tok/sec: 8,225 | mfu: 2.78 | epoch: 1 | total time: 13.90m
step 00903 (90.30%) | loss: 1.734740 | lrm: 0.32 | dt: 914.04ms | tok/sec: 8,402 | mfu: 2.84 | epoch: 1 | total time: 13.92m
step 00904 (90.40%) | loss: 1.740892 | lrm: 0.32 | dt: 918.63ms | tok/sec: 8,360 | mfu: 2.82 | epoch: 1 | total time: 13.93m
step 00905 (90.50%) | loss: 1.790552 | lrm: 0.32 | dt: 1028.54ms | tok/sec: 7,466 | mfu: 2.52 | epoch: 1 | total time: 13.95m
step 00906 (90.60%) | loss: 1.818324 | lrm: 0.31 | dt: 918.81ms | tok/sec: 8,358 | mfu: 2.82 | epoch: 1 | total time: 13.96m
step 00907 (90.70%) | loss: 1.813250 | lrm: 0.31 | dt: 914.51ms | tok/sec: 8,397 | mfu: 2.83 | epoch: 1 | total time: 13.98m
step 00908 (90.80%) | loss: 1.804952 | lrm: 0.31 | dt: 913.97ms | tok/sec: 8,402 | mfu: 2.84 | epoch: 1 | total time: 13.99m
step 00909 (90.90%) | loss: 1.800212 | lrm: 0.30 | dt: 1197.72ms | tok/sec: 6,412 | mfu: 2.16 | epoch: 1 | total time: 14.01m
step 00910 (91.00%) | loss: 1.837621 | lrm: 0.30 | dt: 1039.01ms | tok/sec: 7,391 | mfu: 2.49 | epoch: 1 | total time: 14.03m
step 00911 (91.10%) | loss: 1.875198 | lrm: 0.30 | dt: 913.77ms | tok/sec: 8,404 | mfu: 2.84 | epoch: 1 | total time: 14.05m
step 00912 (91.20%) | loss: 1.853832 | lrm: 0.29 | dt: 934.63ms | tok/sec: 8,217 | mfu: 2.77 | epoch: 1 | total time: 14.06m
step 00913 (91.30%) | loss: 1.840927 | lrm: 0.29 | dt: 912.78ms | tok/sec: 8,413 | mfu: 2.84 | epoch: 1 | total time: 14.08m
step 00914 (91.40%) | loss: 1.790829 | lrm: 0.29 | dt: 927.16ms | tok/sec: 8,283 | mfu: 2.80 | epoch: 1 | total time: 14.09m
step 00915 (91.50%) | loss: 1.824540 | lrm: 0.28 | dt: 1038.96ms | tok/sec: 7,392 | mfu: 2.49 | epoch: 1 | total time: 14.11m
step 00916 (91.60%) | loss: 1.805466 | lrm: 0.28 | dt: 913.73ms | tok/sec: 8,405 | mfu: 2.84 | epoch: 1 | total time: 14.13m
step 00917 (91.70%) | loss: 1.817225 | lrm: 0.28 | dt: 913.99ms | tok/sec: 8,402 | mfu: 2.84 | epoch: 1 | total time: 14.14m
step 00918 (91.80%) | loss: 1.854924 | lrm: 0.27 | dt: 916.97ms | tok/sec: 8,375 | mfu: 2.83 | epoch: 1 | total time: 14.16m
step 00919 (91.90%) | loss: 1.790495 | lrm: 0.27 | dt: 913.95ms | tok/sec: 8,403 | mfu: 2.84 | epoch: 1 | total time: 14.17m
step 00920 (92.00%) | loss: 1.792767 | lrm: 0.27 | dt: 1030.94ms | tok/sec: 7,449 | mfu: 2.51 | epoch: 1 | total time: 14.19m
step 00921 (92.10%) | loss: 1.880705 | lrm: 0.26 | dt: 912.35ms | tok/sec: 8,417 | mfu: 2.84 | epoch: 1 | total time: 14.20m
step 00922 (92.20%) | loss: 1.926859 | lrm: 0.26 | dt: 913.88ms | tok/sec: 8,403 | mfu: 2.84 | epoch: 1 | total time: 14.22m
step 00923 (92.30%) | loss: 1.891848 | lrm: 0.26 | dt: 912.11ms | tok/sec: 8,420 | mfu: 2.84 | epoch: 1 | total time: 14.23m
step 00924 (92.40%) | loss: 1.825235 | lrm: 0.25 | dt: 912.12ms | tok/sec: 8,419 | mfu: 2.84 | epoch: 1 | total time: 14.25m
step 00925 (92.50%) | loss: 1.836969 | lrm: 0.25 | dt: 856.64ms | tok/sec: 8,965 | mfu: 3.03 | epoch: 1 | total time: 14.26m
step 00926 (92.60%) | loss: 1.799399 | lrm: 0.25 | dt: 913.75ms | tok/sec: 8,404 | mfu: 2.84 | epoch: 1 | total time: 14.28m
step 00927 (92.70%) | loss: 1.770421 | lrm: 0.24 | dt: 915.58ms | tok/sec: 8,388 | mfu: 2.83 | epoch: 1 | total time: 14.29m
step 00928 (92.80%) | loss: 1.791626 | lrm: 0.24 | dt: 913.83ms | tok/sec: 8,404 | mfu: 2.84 | epoch: 1 | total time: 14.31m
step 00929 (92.90%) | loss: 1.771747 | lrm: 0.24 | dt: 912.24ms | tok/sec: 8,418 | mfu: 2.84 | epoch: 1 | total time: 14.32m
step 00930 (93.00%) | loss: 1.743613 | lrm: 0.23 | dt: 1025.77ms | tok/sec: 7,487 | mfu: 2.53 | epoch: 1 | total time: 14.34m
step 00931 (93.10%) | loss: 1.724194 | lrm: 0.23 | dt: 912.06ms | tok/sec: 8,420 | mfu: 2.84 | epoch: 1 | total time: 14.36m
step 00932 (93.20%) | loss: 1.713095 | lrm: 0.23 | dt: 915.90ms | tok/sec: 8,385 | mfu: 2.83 | epoch: 1 | total time: 14.37m
step 00933 (93.30%) | loss: 1.716219 | lrm: 0.22 | dt: 913.79ms | tok/sec: 8,404 | mfu: 2.84 | epoch: 1 | total time: 14.39m
step 00934 (93.40%) | loss: 1.754753 | lrm: 0.22 | dt: 912.31ms | tok/sec: 8,418 | mfu: 2.84 | epoch: 1 | total time: 14.40m
step 00935 (93.50%) | loss: 1.711071 | lrm: 0.22 | dt: 1043.17ms | tok/sec: 7,362 | mfu: 2.48 | epoch: 1 | total time: 14.42m
step 00936 (93.60%) | loss: 1.763812 | lrm: 0.21 | dt: 915.66ms | tok/sec: 8,387 | mfu: 2.83 | epoch: 1 | total time: 14.43m
step 00937 (93.70%) | loss: 1.794805 | lrm: 0.21 | dt: 733.06ms | tok/sec: 10,476 | mfu: 3.54 | epoch: 1 | total time: 14.45m
step 00938 (93.80%) | loss: 1.768018 | lrm: 0.21 | dt: 915.89ms | tok/sec: 8,385 | mfu: 2.83 | epoch: 1 | total time: 14.46m
step 00939 (93.90%) | loss: 1.774211 | lrm: 0.20 | dt: 731.07ms | tok/sec: 10,505 | mfu: 3.54 | epoch: 1 | total time: 14.47m
step 00940 (94.00%) | loss: 1.802450 | lrm: 0.20 | dt: 917.62ms | tok/sec: 8,369 | mfu: 2.82 | epoch: 1 | total time: 14.49m
step 00941 (94.10%) | loss: 1.777287 | lrm: 0.20 | dt: 1042.64ms | tok/sec: 7,365 | mfu: 2.49 | epoch: 1 | total time: 14.51m
step 00942 (94.20%) | loss: 1.760063 | lrm: 0.19 | dt: 913.83ms | tok/sec: 8,404 | mfu: 2.84 | epoch: 1 | total time: 14.52m
step 00943 (94.30%) | loss: 1.891609 | lrm: 0.19 | dt: 915.47ms | tok/sec: 8,389 | mfu: 2.83 | epoch: 1 | total time: 14.54m
step 00944 (94.40%) | loss: 1.887428 | lrm: 0.19 | dt: 914.11ms | tok/sec: 8,401 | mfu: 2.84 | epoch: 1 | total time: 14.55m
step 00945 (94.50%) | loss: 1.875086 | lrm: 0.18 | dt: 916.17ms | tok/sec: 8,382 | mfu: 2.83 | epoch: 1 | total time: 14.57m
step 00946 (94.60%) | loss: 1.884655 | lrm: 0.18 | dt: 1028.56ms | tok/sec: 7,466 | mfu: 2.52 | epoch: 1 | total time: 14.59m
step 00947 (94.70%) | loss: 1.894430 | lrm: 0.18 | dt: 919.35ms | tok/sec: 8,353 | mfu: 2.82 | epoch: 1 | total time: 14.60m
step 00948 (94.80%) | loss: 1.884570 | lrm: 0.17 | dt: 736.64ms | tok/sec: 10,425 | mfu: 3.52 | epoch: 1 | total time: 14.61m
step 00949 (94.90%) | loss: 1.820097 | lrm: 0.17 | dt: 913.86ms | tok/sec: 8,403 | mfu: 2.84 | epoch: 1 | total time: 14.63m
step 00950 (95.00%) | loss: 1.861882 | lrm: 0.17 | dt: 914.09ms | tok/sec: 8,401 | mfu: 2.84 | epoch: 1 | total time: 14.64m
Step 00950 | Validation bpb: 0.6152
2026-03-27 11:53:44,264 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved model parameters to: /home/sun0115/.cache/nanochat/chatsft_checkpoints/d24_r32_lora_nextbest_2026-03-27_1129_s1536_gc/best/model_000950.pt
2026-03-27 11:53:44,265 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved metadata to: /home/sun0115/.cache/nanochat/chatsft_checkpoints/d24_r32_lora_nextbest_2026-03-27_1129_s1536_gc/best/meta_000950.json
Saved best checkpoint at step 950 (val_bpb=0.6152)
Rotated old best checkpoint: step 000700
step 00951 (95.10%) | loss: 1.767460 | lrm: 0.16 | dt: 923.63ms | tok/sec: 8,315 | mfu: 2.81 | epoch: 1 | total time: 14.66m
step 00952 (95.20%) | loss: 1.807187 | lrm: 0.16 | dt: 734.32ms | tok/sec: 10,458 | mfu: 3.53 | epoch: 1 | total time: 14.67m
step 00953 (95.30%) | loss: 1.820416 | lrm: 0.16 | dt: 913.97ms | tok/sec: 8,402 | mfu: 2.84 | epoch: 1 | total time: 14.69m
step 00954 (95.40%) | loss: 1.881789 | lrm: 0.15 | dt: 732.77ms | tok/sec: 10,480 | mfu: 3.54 | epoch: 1 | total time: 14.70m
step 00955 (95.50%) | loss: 1.767106 | lrm: 0.15 | dt: 918.73ms | tok/sec: 8,359 | mfu: 2.82 | epoch: 1 | total time: 14.71m
step 00956 (95.60%) | loss: 1.813803 | lrm: 0.15 | dt: 1033.67ms | tok/sec: 7,429 | mfu: 2.51 | epoch: 1 | total time: 14.73m
step 00957 (95.70%) | loss: 1.814525 | lrm: 0.14 | dt: 792.56ms | tok/sec: 9,690 | mfu: 3.27 | epoch: 1 | total time: 14.74m
step 00958 (95.80%) | loss: 1.801667 | lrm: 0.14 | dt: 938.99ms | tok/sec: 8,178 | mfu: 2.76 | epoch: 1 | total time: 14.76m
step 00959 (95.90%) | loss: 1.896128 | lrm: 0.14 | dt: 915.94ms | tok/sec: 8,384 | mfu: 2.83 | epoch: 1 | total time: 14.78m
step 00960 (96.00%) | loss: 1.877928 | lrm: 0.13 | dt: 914.09ms | tok/sec: 8,401 | mfu: 2.84 | epoch: 1 | total time: 14.79m
step 00961 (96.10%) | loss: 1.841834 | lrm: 0.13 | dt: 1023.78ms | tok/sec: 7,501 | mfu: 2.53 | epoch: 1 | total time: 14.81m
step 00962 (96.20%) | loss: 1.850435 | lrm: 0.13 | dt: 911.01ms | tok/sec: 8,430 | mfu: 2.84 | epoch: 1 | total time: 14.82m
step 00963 (96.30%) | loss: 1.858268 | lrm: 0.12 | dt: 911.01ms | tok/sec: 8,430 | mfu: 2.84 | epoch: 1 | total time: 14.84m
step 00964 (96.40%) | loss: 1.892259 | lrm: 0.12 | dt: 912.18ms | tok/sec: 8,419 | mfu: 2.84 | epoch: 1 | total time: 14.85m
step 00965 (96.50%) | loss: 1.869269 | lrm: 0.12 | dt: 734.68ms | tok/sec: 10,453 | mfu: 3.53 | epoch: 1 | total time: 14.87m
step 00966 (96.60%) | loss: 1.856348 | lrm: 0.11 | dt: 842.70ms | tok/sec: 9,113 | mfu: 3.08 | epoch: 1 | total time: 14.88m
step 00967 (96.70%) | loss: 1.872126 | lrm: 0.11 | dt: 910.71ms | tok/sec: 8,432 | mfu: 2.85 | epoch: 1 | total time: 14.89m
step 00968 (96.80%) | loss: 1.860320 | lrm: 0.11 | dt: 914.04ms | tok/sec: 8,402 | mfu: 2.84 | epoch: 1 | total time: 14.91m
step 00969 (96.90%) | loss: 1.809645 | lrm: 0.10 | dt: 912.58ms | tok/sec: 8,415 | mfu: 2.84 | epoch: 1 | total time: 14.92m
step 00970 (97.00%) | loss: 1.799141 | lrm: 0.10 | dt: 911.63ms | tok/sec: 8,424 | mfu: 2.84 | epoch: 1 | total time: 14.94m
step 00971 (97.10%) | loss: 1.802872 | lrm: 0.10 | dt: 730.74ms | tok/sec: 10,509 | mfu: 3.55 | epoch: 1 | total time: 14.95m
step 00972 (97.20%) | loss: 1.769298 | lrm: 0.09 | dt: 1029.62ms | tok/sec: 7,459 | mfu: 2.52 | epoch: 1 | total time: 14.97m
step 00973 (97.30%) | loss: 1.795397 | lrm: 0.09 | dt: 911.02ms | tok/sec: 8,430 | mfu: 2.84 | epoch: 1 | total time: 14.98m
step 00974 (97.40%) | loss: 1.804540 | lrm: 0.09 | dt: 911.09ms | tok/sec: 8,429 | mfu: 2.84 | epoch: 1 | total time: 15.00m
step 00975 (97.50%) | loss: 1.788692 | lrm: 0.08 | dt: 911.68ms | tok/sec: 8,423 | mfu: 2.84 | epoch: 1 | total time: 15.01m
step 00976 (97.60%) | loss: 1.800580 | lrm: 0.08 | dt: 913.31ms | tok/sec: 8,408 | mfu: 2.84 | epoch: 1 | total time: 15.03m
step 00977 (97.70%) | loss: 1.778794 | lrm: 0.08 | dt: 844.00ms | tok/sec: 9,099 | mfu: 3.07 | epoch: 1 | total time: 15.04m
step 00978 (97.80%) | loss: 1.870723 | lrm: 0.07 | dt: 913.08ms | tok/sec: 8,411 | mfu: 2.84 | epoch: 1 | total time: 15.06m
step 00979 (97.90%) | loss: 1.869810 | lrm: 0.07 | dt: 915.87ms | tok/sec: 8,385 | mfu: 2.83 | epoch: 1 | total time: 15.07m
step 00980 (98.00%) | loss: 1.845492 | lrm: 0.07 | dt: 921.87ms | tok/sec: 8,330 | mfu: 2.81 | epoch: 1 | total time: 15.09m
step 00981 (98.10%) | loss: 1.952880 | lrm: 0.06 | dt: 913.19ms | tok/sec: 8,410 | mfu: 2.84 | epoch: 1 | total time: 15.11m
step 00982 (98.20%) | loss: 1.926428 | lrm: 0.06 | dt: 1026.82ms | tok/sec: 7,479 | mfu: 2.52 | epoch: 1 | total time: 15.12m
step 00983 (98.30%) | loss: 1.902123 | lrm: 0.06 | dt: 910.17ms | tok/sec: 8,437 | mfu: 2.85 | epoch: 1 | total time: 15.14m
step 00984 (98.40%) | loss: 1.806392 | lrm: 0.05 | dt: 913.31ms | tok/sec: 8,408 | mfu: 2.84 | epoch: 1 | total time: 15.15m
step 00985 (98.50%) | loss: 1.850310 | lrm: 0.05 | dt: 911.27ms | tok/sec: 8,427 | mfu: 2.84 | epoch: 1 | total time: 15.17m
step 00986 (98.60%) | loss: 1.748081 | lrm: 0.05 | dt: 915.53ms | tok/sec: 8,388 | mfu: 2.83 | epoch: 1 | total time: 15.18m
step 00987 (98.70%) | loss: 1.751046 | lrm: 0.04 | dt: 1023.07ms | tok/sec: 7,506 | mfu: 2.53 | epoch: 1 | total time: 15.20m
step 00988 (98.80%) | loss: 1.763705 | lrm: 0.04 | dt: 970.62ms | tok/sec: 7,912 | mfu: 2.67 | epoch: 1 | total time: 15.22m
step 00989 (98.90%) | loss: 1.740539 | lrm: 0.04 | dt: 768.22ms | tok/sec: 9,997 | mfu: 3.37 | epoch: 1 | total time: 15.23m
step 00990 (99.00%) | loss: 1.798733 | lrm: 0.03 | dt: 957.36ms | tok/sec: 8,022 | mfu: 2.71 | epoch: 1 | total time: 15.25m
step 00991 (99.10%) | loss: 1.804604 | lrm: 0.03 | dt: 931.62ms | tok/sec: 8,243 | mfu: 2.78 | epoch: 1 | total time: 15.26m
step 00992 (99.20%) | loss: 1.831538 | lrm: 0.03 | dt: 1050.29ms | tok/sec: 7,312 | mfu: 2.47 | epoch: 1 | total time: 15.28m
step 00993 (99.30%) | loss: 1.773066 | lrm: 0.02 | dt: 959.26ms | tok/sec: 8,006 | mfu: 2.70 | epoch: 1 | total time: 15.29m
step 00994 (99.40%) | loss: 1.794609 | lrm: 0.02 | dt: 936.06ms | tok/sec: 8,204 | mfu: 2.77 | epoch: 1 | total time: 15.31m
step 00995 (99.50%) | loss: 1.812270 | lrm: 0.02 | dt: 779.14ms | tok/sec: 9,857 | mfu: 3.33 | epoch: 1 | total time: 15.32m
step 00996 (99.60%) | loss: 1.784748 | lrm: 0.01 | dt: 957.55ms | tok/sec: 8,020 | mfu: 2.71 | epoch: 1 | total time: 15.34m
step 00997 (99.70%) | loss: 1.755316 | lrm: 0.01 | dt: 1095.67ms | tok/sec: 7,009 | mfu: 2.37 | epoch: 1 | total time: 15.36m
step 00998 (99.80%) | loss: 1.725722 | lrm: 0.01 | dt: 993.16ms | tok/sec: 7,732 | mfu: 2.61 | epoch: 1 | total time: 15.37m
step 00999 (99.90%) | loss: 1.766169 | lrm: 0.00 | dt: 965.18ms | tok/sec: 7,957 | mfu: 2.68 | epoch: 1 | total time: 15.39m
step 01000 (100.00%) | loss: 1.782557 | lrm: 0.00 | dt: 956.46ms | tok/sec: 8,029 | mfu: 2.71 | epoch: 1 | total time: 15.41m
Step 01000 | Validation bpb: 0.6151
2026-03-27 11:54:52,740 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved model parameters to: /home/sun0115/.cache/nanochat/chatsft_checkpoints/d24_r32_lora_nextbest_2026-03-27_1129_s1536_gc/best/model_001000.pt
2026-03-27 11:54:52,741 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved metadata to: /home/sun0115/.cache/nanochat/chatsft_checkpoints/d24_r32_lora_nextbest_2026-03-27_1129_s1536_gc/best/meta_001000.json
Saved best checkpoint at step 1000 (val_bpb=0.6151)
Rotated old best checkpoint: step 000750
Saved LoRA adapter weights to /home/sun0115/.cache/nanochat/chatsft_checkpoints/d24_r32_lora_nextbest_2026-03-27_1129_s1536_gc/lora_adapter_001000.pt
Merging LoRA weights into base model for checkpoint...
2026-03-27 11:54:54,870 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved model parameters to: /home/sun0115/.cache/nanochat/chatsft_checkpoints/d24_r32_lora_nextbest_2026-03-27_1129_s1536_gc/model_001000.pt
2026-03-27 11:54:54,871 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved metadata to: /home/sun0115/.cache/nanochat/chatsft_checkpoints/d24_r32_lora_nextbest_2026-03-27_1129_s1536_gc/meta_001000.json
Peak memory usage: 8031.99MiB
Total training time: 15.41m
Minimum validation bpb: 0.6151
wandb: updating run metadata
wandb: uploading history steps 120-120, summary, console lines 1105-1116; uploading config.yaml; uploading output.log; uploading wandb-summary.json
wandb: uploading output.log
wandb:
wandb: Run history:
wandb:                 step ▁▁▁▁▂▂▂▂▂▂▂▂▂▃▃▃▃▃▃▃▄▄▄▄▄▅▅▅▅▅▆▆▆▆▆▆▆▇▇█
wandb: total_training_flops ▁▁▁▂▂▂▂▂▂▂▂▃▃▃▃▃▃▃▄▄▄▄▄▅▅▅▅▅▆▆▆▆▆▆▇▇▇▇▇█
wandb:  total_training_time ▁▁▁▂▂▂▂▂▃▃▃▃▃▃▄▄▄▄▅▅▅▅▅▅▆▆▆▆▆▆▇▇▇▇▇▇▇███
