wandb:          train/epoch ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁
wandb:           train/loss ▅▅█▆▆▄▅▄▅▅▃▄▄▄▃▃▃▃▃▂▃▂▃▃▃▃▃▃▃▂▃▃▂▁▂▂▁▃▄▃
wandb:            train/lrm ▂▂▃▄▅▆▇▇█████████████████████▇▆▆▅▅▄▃▃▂▂▁
wandb:            train/mfu ▄▃▄█▄▄▃▄▄▄▄▄▄▄▄▃▁▃▃▄▅▃▄▄▄▄▃▃▄▄▄▄▄▄▅▄▄▃▄▄
wandb:    train/tok_per_sec ▄▃▄█▄▄▃▄▄▄▄▄▄▄▄▃▁▄▃▄▅▃▄▄▄▄▃▄▄▅▄▄▄▅▃▄▃▄▄▄
wandb:              val/bpb █▅▃▃▂▂▁▁▁▁▁
wandb: 
wandb: Run summary:
wandb:                 step 500
wandb: total_training_flops 13669355225088000
wandb:  total_training_time 477.78441
wandb:             train/dt 0.93508
wandb:          train/epoch 1
wandb:           train/loss 2.02629
wandb:            train/lrm 0
wandb:            train/mfu 2.95621
wandb:    train/tok_per_sec 8760
wandb:              val/bpb 0.63862
wandb: 
wandb: 🚀 View run d24_r32_lora_maxoom_lr5e5_2026-03-28_0107_s2048_gc at: https://wandb.ai/sunshines-gmail-com/nanochat-sft/runs/pyo5rb3d
wandb: ⭐️ View project at: https://wandb.ai/sunshines-gmail-com/nanochat-sft
wandb: Synced 5 W&B file(s), 0 media file(s), 0 artifact file(s) and 0 other file(s)
wandb: Find logs at: ./wandb/run-20260328_010754-pyo5rb3d/logs
[end] run=d24_r32_lora_maxoom_lr5e5_2026-03-28_0107_s2048_gc rc=0
[eval] label=s2048_gc model_group=d24_r32_lora_maxoom_lr5e5_2026-03-28_0107_s2048_gc/best step=500 val_bpb=0.6386229225169378 max_problems=1000 cat_batch=1
[eval_log] /home/sun0115/nanochat-learn/notes/eval_d24_r32_lora_maxoom_lr5e5_2026-03-28_0107_s2048_gc_confirm.log
model_group=d24_r32_lora_maxoom_lr5e5_2026-03-28_0107_s2048_gc/best
step=500
max_problems=1000
timestamp=2026-03-28_0120
eval_wandb_project=nanochat-eval
eval_wandb_run_prefix=d24_r32_lora_maxoom_lr5e5_2026-03-28_0107_s2048_gc_confirm_s500
skip_pass1=0
skip_pass8=0
skip_mmlu=0
skip_spelling=0
logs:
  pass1: /home/sun0115/nanochat-learn/notes/d24_r32_lora_maxoom_lr5e5_2026-03-28_0107_s2048_gc_best_s500_gsm8k_pass1_1000_2026-03-28_0120.log
  pass8: /home/sun0115/nanochat-learn/notes/d24_r32_lora_maxoom_lr5e5_2026-03-28_0107_s2048_gc_best_s500_gsm8k_pass8_1000_2026-03-28_0120.log
  mmlu: /home/sun0115/nanochat-learn/notes/d24_r32_lora_maxoom_lr5e5_2026-03-28_0107_s2048_gc_best_s500_mmlu_1000_2026-03-28_0120.log
  spellingbee: /home/sun0115/nanochat-learn/notes/d24_r32_lora_maxoom_lr5e5_2026-03-28_0107_s2048_gc_best_s500_spellingbee_1000_2026-03-28_0120.log

2026-03-28 01:20:27,677 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /home/sun0115/.netrc.
wandb: Currently logged in as: sunshines (sunshines-gmail-com) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run ct3ag9nr
wandb: Tracking run with wandb version 0.24.2
wandb: Run data is saved locally in /home/sun0115/nanochat-learn/nanochat/wandb/run-20260328_012027-ct3ag9nr
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run d24_r32_lora_maxoom_lr5e5_2026-03-28_0107_s2048_gc_confirm_s500_gsm8k_pass8
wandb: ⭐️ View project at https://wandb.ai/sunshines-gmail-com/nanochat-eval
wandb: 🚀 View run at https://wandb.ai/sunshines-gmail-com/nanochat-eval/runs/ct3ag9nr
2026-03-28 01:20:28,967 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Loading model from /home/sun0115/.cache/nanochat/chatsft_checkpoints/d24_r32_lora_maxoom_lr5e5_2026-03-28_0107_s2048_gc/best with step 500
2026-03-28 01:20:29,959 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Building model with config: {'sequence_len': 2048, 'vocab_size': 32768, 'n_layer': 24, 'n_head': 9, 'n_kv_head': 9, 'n_embd': 1152, 'window_pattern': 'L'}
